Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_0622.LAB,6/3/2020,29:46.4,110.264543,110.656326,0.868564,9.414996,9.187675,0.176842,9.818829,9.72801,0.334228,0.835649,0.71302,0.098372,0.239065,0.21748,0.154751,3.055675,0.694863,3.36769,-3.936784,0.197691,2.737336,3.218163,3.253256,0.030137,3.502159,3.022018,0.409199,2.965546,2.976027,0.022678,3.229077,3.035623,0.12237,214.134672,212.484619,2.042949,0.019758,0.020231,0.000438,-0.483919,0.538793,0.846384,20.237806,17.730183,1.913685,4.368498,3.733994,0.402028,3.734677,3.785501,0.125305,2.31042,3.756655,1.166757,-0.944334,-0.545777,0.266542,2.141682,1.408742,0.493756,-0.021886,1.836477,1.583801,-3.445837,-2.449516,3.023322,0.032412,0.02744,0.005,-0.149927,0.546984,0.448229,0.575686,0.373977,0.142956,-0.026195,-0.535332,0.504435,190.537247,190.537247,0,0.965946,0.965946,0,9.414996,9.187675,0.176842,214.134672,212.484619,2.042949,3.734677,3.785501,0.125305,0.239065,0.21748,0.154751,119.657654,121.680466,1.319251,221.255019,219.630005,2.126669,3.064167,3.076113,0.024274,113.93103,114.377663,0.928691,9.728061,9.49655,0.179867,123.636477,125.772461,1.384701,41.601528,39.019371,1.663352,37.493384,34.855324,1.676379,39.382051,35.946877,2.200024,0.835649,0.71302,0.098372,2.965557,2.97603,0.022677,40.928891,38.689022,1.460367,42.817558,39.780579,1.925002,3.750566,3.750249,0.000643,5.839819,5.826979,0.008998,89.227303,89.143387,0.125093,6.403062,6.403062,0,-3.927473,-3.927473,0,0,0,0,563.512695,563.507202,0.003472,0.001569,0.00183,0.000475,259.528748,257.080322,7.133053,1.365203,1.366946,0.001127
TESTANMA_0623.LAB,6/3/2020,29:46.6,109.879987,110.733742,0.747787,9.521289,9.235207,0.232318,9.831203,9.653135,0.224377,0.819012,0.722358,0.107226,0.267411,0.275676,0.076232,0.328407,-0.171297,2.551101,-2.868339,-0.386801,3.067727,3.235484,3.254029,0.029486,3.791698,3.118168,0.53209,2.936534,2.974176,0.025911,3.112611,3.058683,0.124196,211.999241,213.013947,1.19581,0.020027,0.020066,0.00027,0.529334,0.3139,0.585114,20.286236,18.706955,1.657787,4.013048,3.836244,0.393124,3.412853,3.745159,0.202679,2.903613,3.285156,0.836369,-0.644969,-0.614417,0.229631,1.472947,1.514528,0.420531,0.602922,1.163368,1.089106,-2.903003,-3.496857,1.449464,0.02978,0.029367,0.002901,0.507792,0.474291,0.410365,0.457927,0.381868,0.147057,-0.209333,-0.561062,0.478037,190.58812,190.547424,0.022751,0.970123,0.966781,0.001868,9.521289,9.235207,0.232318,211.999241,213.013947,1.19581,3.412853,3.745159,0.202679,0.267411,0.275676,0.076232,120.004198,121.132309,1.335668,219.087404,220.178665,1.233145,3.034722,3.074224,0.027531,113.553942,114.458557,0.804231,9.839669,9.545751,0.237489,124.016809,125.207008,1.414636,42.519085,39.963577,2.083612,38.764947,35.843903,2.26782,40.054885,37.072735,2.626026,0.819012,0.722358,0.107226,2.93654,2.97418,0.025908,43.41389,39.643131,2.564245,44.703828,40.87196,2.86446,3.750934,3.750217,0.000592,5.839773,5.829041,0.010725,89.19733,89.193336,0.0606,6.403062,6.403062,0,-3.927473,-3.927473,0,0,0,0,563.512146,563.508484,0.003952,0.001797,0.001945,0.000342,282.516693,264.425903,10.64478,1.365633,1.366513,0.001133
TESTANMA_0623.LAB,6/3/2020,29:46.8,109.495431,110.501266,0.934635,9.627581,9.337838,0.275041,9.843577,9.671122,0.237659,0.802374,0.747943,0.108194,0.295757,0.298976,0.053937,-2.398861,-0.712089,2.706717,-1.799895,-1.092815,2.857743,3.252805,3.251848,0.02899,4.081237,3.358799,0.654374,2.907522,2.960444,0.039311,2.996145,3.066254,0.11752,209.863811,212.691818,1.785635,0.020296,0.020028,0.000201,1.542586,0.41008,0.753934,20.334666,19.474119,1.206651,3.657599,3.874358,0.35585,3.091029,3.606726,0.351758,3.496805,3.087108,0.548221,-0.345604,-0.610374,0.235212,0.804212,1.46021,0.501173,1.227731,0.848942,0.627759,-2.360168,-3.673291,1.168802,0.027148,0.029864,0.00195,1.16551,0.537621,0.497752,0.340169,0.389123,0.14309,-0.392472,-0.50567,0.478387,190.638992,190.56778,0.045502,0.9743,0.968452,0.003736,9.627581,9.337838,0.275041,209.863811,212.691818,1.785635,3.091029,3.606726,0.351758,0.295757,0.298976,0.053937,120.350743,120.688049,1.082482,216.919789,219.840652,1.84868,3.005278,3.059959,0.041117,113.176854,114.215614,0.991249,9.951277,9.651631,0.282248,124.39714,124.744949,1.155634,43.436642,41.071228,2.181087,40.03651,37.103828,2.538377,40.727719,38.324577,2.565421,0.802374,0.747943,0.108194,2.907522,2.960449,0.039311,45.898889,41.254234,3.507795,46.590098,42.474979,3.442138,3.751302,3.75043,0.000767,5.839727,5.832492,0.010859,89.167358,89.20932,0.026808,6.403062,6.403062,0,-3.927473,-3.927473,0,0,0,0,563.511597,563.509766,0.003568,0.002025,0.00198,0.000338,305.504639,274.576691,19.569796,1.366063,1.366184,0.000918
TESTANMA_0624.LAB,6/3/2020,29:47.0,110.096317,110.155983,0.573538,9.741318,9.497058,0.214755,10.596013,9.929979,0.390467,0.866406,0.80591,0.060598,-0.023631,0.217834,0.137737,-2.304689,-0.363226,2.241547,1.198154,-1.534429,2.043211,3.238456,3.240378,0.015421,3.055727,3.480902,0.473152,2.938064,2.946744,0.03007,3.0521,3.092821,0.087048,209.419212,211.856476,2.188448,0.020032,0.020011,0.000194,0.439569,0.404079,0.753462,19.471322,19.849319,0.630534,3.916849,3.971275,0.257833,3.602204,3.536802,0.296403,3.313408,3.007191,0.455447,0.032036,-0.517994,0.373743,0.872898,1.393274,0.562007,-0.6995,0.382791,0.754237,-0.835493,-2.782453,1.31689,0.029435,0.029915,0.001931,0.111951,0.394719,0.496661,0.300657,0.411389,0.108774,-0.033156,-0.260668,0.260912,190.638992,190.588104,0.050873,0.9743,0.970123,0.004177,9.741318,9.497058,0.214755,209.419212,211.856476,2.188448,3.602204,3.536802,0.296403,-0.023631,0.217834,0.137737,119.138135,120.035828,0.713143,216.428214,218.951141,2.252106,3.036393,3.045432,0.031042,113.780977,113.845047,0.596106,10.067327,9.815081,0.221719,123.125688,124.055946,0.751143,41.102522,41.691982,1.384077,37.140097,37.801502,1.689975,37.076026,38.837486,1.734156,0.866406,0.80591,0.060598,2.938065,2.946749,0.030073,40.716892,41.988934,2.696149,40.65282,43.024925,2.659847,3.751288,3.750812,0.000559,5.834017,5.836198,0.005388,89.13739,89.19133,0.039077,6.403062,6.403062,0,-3.927473,-3.927473,0,0,0,0,563.508484,563.510681,0.00206,0.002155,0.001914,0.000232,335.062988,288.846741,31.836689,1.366297,1.365921,0.000499
TESTANMA_0624.LAB,6/3/2020,29:47.2,110.697204,110.086693,0.446309,9.855054,9.632048,0.173976,11.34845,10.287615,0.679287,0.930438,0.850776,0.050425,-0.343019,0.087116,0.272216,-2.210518,-0.705997,2.392977,4.196202,-0.642133,3.314637,3.224106,3.233803,0.013455,2.030216,3.292208,0.800732,2.968605,2.943254,0.024943,3.108055,3.099598,0.086551,208.974613,210.878326,2.158857,0.019768,0.019977,0.000223,-0.663448,0.272824,0.888139,18.607977,19.787601,0.74869,4.1761,4.026419,0.268158,4.113379,3.590829,0.379261,3.130011,3.030851,0.458801,0.409676,-0.298639,0.53622,0.941584,1.246665,0.565862,-2.626731,-0.303493,1.483222,0.689182,-1.771064,1.685326,0.031721,0.030099,0.002076,-0.941609,0.138743,0.78129,0.261144,0.387116,0.12857,0.32616,-0.066999,0.266259,190.638992,190.608459,0.045502,0.9743,0.971794,0.003736,9.855054,9.632048,0.173976,208.974613,210.878326,2.158857,4.113379,3.590829,0.379261,-0.343019,0.087116,0.272216,117.925526,119.41526,0.945625,215.936639,217.925415,2.216112,3.067508,3.041614,0.025368,114.385101,113.765579,0.447997,10.183377,9.953942,0.179989,121.854236,123.406067,0.986803,38.768402,41.485634,1.76196,34.243685,37.535725,2.165684,33.424332,38.133003,2.969642,0.930438,0.850776,0.050425,2.968608,2.943259,0.024945,35.534895,41.298691,3.851379,34.715542,41.895969,4.579089,3.751274,3.751072,0.000322,5.828307,5.836329,0.005131,89.107422,89.167358,0.047386,6.403062,6.403062,0,-3.927473,-3.927473,0,0,0,0,563.505371,563.510071,0.003087,0.002285,0.001966,0.000286,364.621338,309.446869,41.632324,1.366531,1.365945,0.000531
TESTANMA_0624.LAB,6/3/2020,29:47.4,110.697204,110.173233,0.524504,9.855054,9.720059,0.14574,11.34845,10.593538,0.755544,0.930438,0.869734,0.06019,-0.343019,-0.0293,0.312478,-2.210518,-1.759236,1.169637,4.196202,0.984465,3.289108,3.224106,3.234992,0.011901,2.030216,2.997818,0.959154,2.968605,2.943866,0.025654,3.108055,3.075393,0.050847,208.974613,209.846283,1.258724,0.019768,0.019979,0.000221,-0.663448,0.236919,0.929067,18.607977,19.461636,0.851426,4.1761,3.987939,0.215417,4.113379,3.666569,0.446945,3.130011,3.194769,0.222744,0.409676,-0.027837,0.465899,0.941584,1.006645,0.26682,-2.626731,-0.824462,1.786119,0.689182,-0.94406,1.67254,0.031721,0.029961,0.001898,-0.941609,-0.019593,0.921973,0.261144,0.324208,0.081615,0.32616,0.003472,0.320801,190.638992,190.628815,0.022751,0.9743,0.973464,0.001868,9.855054,9.720059,0.14574,208.974613,209.846283,1.258724,4.113379,3.666569,0.446945,-0.343019,-0.0293,0.312478,117.925526,119.068832,1.13328,215.936639,216.86174,1.309245,3.067508,3.042282,0.026143,114.385101,113.8564,0.528678,10.183377,10.045005,0.149783,121.854236,123.049622,1.184794,38.768402,40.919014,2.132054,34.243685,36.885784,2.621276,33.424332,36.94146,3.492409,0.930438,0.869734,0.06019,2.968608,2.943869,0.025654,35.534895,40.219891,4.652904,34.715542,40.275566,5.510283,3.751274,3.751214,0.000157,5.828307,5.834026,0.005722,89.107422,89.143387,0.039074,6.403062,6.403062,0,-3.927473,-3.927473,0,0,0,0,563.505371,563.508606,0.003257,0.002285,0.002109,0.000205,364.621338,330.465393,36.319801,1.366531,1.366211,0.000377
TESTANMA_0624.LAB,6/3/2020,29:47.6,110.697204,110.33667,0.53745,9.855054,9.786812,0.101729,11.34845,10.896988,0.673,0.930438,0.892019,0.057272,-0.343019,-0.151386,0.285669,-2.210518,-2.267021,0.08423,4.196202,2.397373,2.681536,3.224106,3.232716,0.012835,2.030216,2.645522,0.917245,2.968605,2.95028,0.027318,3.108055,3.074482,0.050047,208.974613,209.241364,0.397664,0.019768,0.019927,0.000236,-0.663448,-0.001638,0.986569,18.607977,19.125984,0.772198,4.1761,4.02055,0.231881,4.113379,3.806674,0.457209,3.130011,3.240049,0.164036,0.409676,0.183092,0.337772,0.941584,0.900372,0.061434,-2.626731,-1.470393,1.723768,0.689182,-0.225623,1.363711,0.031721,0.030349,0.002045,-0.941609,-0.309473,0.942333,0.261144,0.284852,0.035341,0.32616,0.11057,0.321382,190.638992,190.638992,0,0.9743,0.9743,0,9.855054,9.786812,0.101729,208.974613,209.241364,0.397664,4.113379,3.806674,0.457209,-0.343019,-0.151386,0.285669,117.925526,118.653099,1.08459,215.936639,216.231598,0.439672,3.067508,3.048839,0.02783,114.385101,114.022629,0.540344,10.183377,10.113747,0.103798,121.854236,122.617111,1.137223,38.768402,40.168877,2.0877,34.243685,35.981529,2.590629,33.424332,35.615349,3.266174,0.930438,0.892019,0.057272,2.968608,2.950282,0.027318,35.534895,38.644096,4.63492,34.715542,38.277912,5.310463,3.751274,3.751282,0.000013,5.828307,5.831734,0.005107,89.107422,89.125404,0.026804,6.403062,6.403062,0,-3.927473,-3.927473,0,0,0,0,563.505371,563.507202,0.002784,0.002285,0.002207,0.000116,364.621338,346.886322,26.437792,1.366531,1.36639,0.000209
TESTANMA_0625.LAB,6/3/2020,29:47.8,109.174197,110.272423,0.66679,9.814866,9.824268,0.049529,12.32516,11.393305,0.614423,0.856012,0.902746,0.038096,-0.149545,-0.240447,0.147339,-1.124047,-2.012058,0.498085,1.506627,3.058677,1.561433,3.192775,3.22071,0.016807,2.702971,2.369869,0.481521,2.938791,2.956534,0.016531,3.040761,3.083405,0.03399,209.102757,209.089157,0.192665,0.019387,0.019745,0.00023,-0.550681,-0.420291,0.48315,17.699865,18.599026,0.626424,4.130919,4.115213,0.112602,3.701763,3.928821,0.255156,4.848046,3.510297,0.752029,0.114926,0.275198,0.186459,0.697751,0.87908,0.105639,-2.625205,-2.24098,0.861714,-0.698791,0.106652,0.799124,0.030983,0.031116,0.000993,-0.616643,-0.665904,0.457035,0.322269,0.281272,0.0286,-0.108971,0.167271,0.219213,190.58812,190.628815,0.022751,0.977834,0.975007,0.001581,9.814866,9.824268,0.049529,209.102757,209.089157,0.192665,3.701763,3.928821,0.255156,-0.149545,-0.240447,0.147339,116.363858,117.855713,0.985502,215.999102,216.047455,0.214562,3.035726,3.054928,0.017226,112.775364,113.942337,0.702847,10.138582,10.151207,0.050744,120.20216,121.778114,1.038864,36.150515,38.711647,1.752523,32.078576,34.389946,1.800691,31.848724,33.83955,1.93361,0.856012,0.902746,0.038096,2.938792,2.956536,0.016532,34.538562,36.372028,2.466872,34.30871,35.821632,2.706457,3.750946,3.751211,0.000148,5.829792,5.829746,0.002473,89.107422,89.113419,0.013402,6.403062,6.403062,0,-3.927473,-3.927473,0,0,0,0,563.505554,563.506042,0.001374,0.002788,0.002359,0.000246,339.268082,353.639008,15.111479,1.366124,1.366403,0.000186
TESTANMA_0625.LAB,6/3/2020,29:48.0,107.65119,109.783401,1.362219,9.774679,9.830942,0.035945,13.30187,11.934476,0.873596,0.781587,0.885783,0.066568,0.043929,-0.226935,0.173048,-0.037576,-1.558635,0.971769,-1.182948,2.582457,2.405629,3.161443,3.205307,0.028024,3.375726,2.433869,0.601731,2.908976,2.950716,0.026667,2.973468,3.067678,0.060189,209.230902,209.051514,0.114615,0.019006,0.01954,0.000341,-0.437914,-0.595788,0.100862,16.791752,18.06311,0.81224,4.085739,4.148992,0.040411,3.290146,3.866409,0.368161,6.56608,4.160831,1.536657,-0.179824,0.232826,0.263632,0.453917,0.795284,0.218091,-2.623678,-2.625815,0.001365,-2.086765,-0.143602,1.241441,0.030246,0.031278,0.00066,-0.291677,-0.746629,0.290659,0.383393,0.297819,0.054671,-0.544101,0.065082,0.389193,190.537247,190.608475,0.045502,0.981369,0.97642,0.003161,9.774679,9.830942,0.035945,209.230902,209.051514,0.114615,3.290146,3.866409,0.368161,0.043929,-0.226935,0.173048,114.80219,116.988525,1.396799,216.061566,215.974121,0.055867,3.003944,3.048439,0.028426,111.165628,113.419266,1.439793,10.093788,10.1565,0.040065,118.550084,120.862991,1.477659,33.532628,37.19767,2.34151,29.913467,32.944618,1.936533,30.273115,32.478966,1.409267,0.781587,0.885783,0.066568,2.908976,2.950718,0.026668,33.54223,34.937092,0.891146,33.901878,34.471443,0.363882,3.750618,3.751077,0.000293,5.831278,5.829198,0.001329,89.107422,89.107422,0,6.403062,6.403062,0,-3.927473,-3.927473,0,0,0,0,563.505737,563.505493,0.000164,0.003291,0.002587,0.00045,313.914825,349.409363,22.676643,1.365717,1.366287,0.000364
TESTANMA_0626.LAB,6/3/2020,29:48.2,108.235694,109.2911,1.393835,9.431113,9.746153,0.179237,11.67869,12.000524,0.829589,0.779945,0.855684,0.074839,0.290595,-0.100212,0.27104,1.337395,-0.849053,1.518374,2.298938,2.203004,2.230723,3.176796,3.195845,0.028077,2.899798,2.607785,0.581214,2.932214,2.943438,0.025505,3.028233,3.051714,0.05732,209.046645,209.065918,0.106795,0.019472,0.01948,0.000316,-0.855895,-0.634277,0.155212,17.686692,17.878851,0.760591,3.694876,4.052747,0.203533,3.430455,3.729825,0.380117,3.798352,4.2945,1.451269,0.006293,0.15215,0.257636,0.868697,0.780707,0.208073,-1.630026,-2.426474,0.44523,0.472574,-0.186924,1.208456,0.028111,0.030556,0.001498,0.118224,-0.534663,0.453661,0.381756,0.321941,0.060718,-0.557656,-0.111682,0.438548,190.537247,190.588104,0.050873,0.981369,0.977834,0.003534,9.431113,9.746153,0.179237,209.046645,209.065918,0.106795,3.430455,3.729825,0.380117,0.290595,-0.100212,0.27104,116.03678,116.610779,1.334032,215.905498,215.967896,0.062439,3.028425,3.040622,0.02722,111.787035,112.899643,1.472526,9.740495,10.067923,0.186769,119.844184,120.460983,1.412555,34.328956,36.309776,2.436763,30.555456,32.206974,2.018698,30.54287,31.902674,1.511483,0.779945,0.855684,0.074839,2.932215,2.94344,0.025506,33.848857,34.599888,0.926677,33.836271,34.295586,0.423932,3.750365,3.750895,0.000402,5.826375,5.828812,0.001836,89.257267,89.13739,0.067011,6.403062,6.403062,0,-3.927473,-3.927473,0,0,0,0,563.501953,563.504761,0.001598,0.002746,0.002679,0.000419,330.904312,342.665955,22.026049,1.367532,1.366487,0.000675
TESTANMA_0626.LAB,6/3/2020,29:48.4,108.820198,108.915695,1.15229,9.087548,9.592652,0.328859,10.055509,11.741936,1.201708,0.778302,0.825257,0.067405,0.537262,0.075844,0.348672,2.712366,0.135524,1.94968,5.780824,2.519928,2.656607,3.192149,3.189454,0.023259,2.423869,2.686516,0.505095,2.955452,2.940807,0.022795,3.082998,3.046703,0.052013,208.862388,209.043457,0.138011,0.019939,0.019515,0.000361,-1.273877,-0.756363,0.3279,18.581631,17.873585,0.754343,3.304014,3.87833,0.373825,3.570763,3.621301,0.315141,1.030624,3.874622,2.051834,0.192409,0.108696,0.218727,1.283477,0.849085,0.306878,-0.636375,-2.028403,0.889518,3.031913,0.281622,1.89322,0.025976,0.029408,0.002345,0.528124,-0.240716,0.582048,0.380118,0.345736,0.053861,-0.571211,-0.291156,0.396139,190.537247,190.567764,0.045502,0.981369,0.979248,0.003161,9.087548,9.592652,0.328859,208.862388,209.043457,0.138011,3.570763,3.621301,0.315141,0.537262,0.075844,0.348672,117.271371,116.479942,1.197997,215.74943,215.93045,0.117614,3.052907,3.037702,0.024234,112.408442,112.504311,1.21723,9.387201,9.908689,0.340149,121.138285,120.317787,1.264546,35.125284,35.581154,2.028238,31.197445,31.597727,1.681934,30.812626,31.380335,1.289078,0.778302,0.825257,0.067405,2.955453,2.940809,0.022795,34.155484,34.324005,0.770977,33.770665,34.106609,0.399843,3.750113,3.750663,0.00046,5.821472,5.827445,0.0038,89.407112,89.197327,0.134025,6.403062,6.403062,0,-3.927473,-3.927473,0,0,0,0,563.498169,563.503296,0.003296,0.0022,0.002662,0.00044,347.893799,339.320465,18.907125,1.369346,1.36705,0.00145
TESTANMA_0627.LAB,6/3/2020,29:48.6,109.329723,108.642197,0.695473,9.117385,9.445119,0.346693,10.928627,11.657971,1.24978,0.908208,0.820811,0.058934,0.254677,0.195384,0.260469,1.207134,0.819054,1.458884,2.344993,2.149687,2.48825,3.153528,3.175338,0.017731,2.750838,2.83064,0.350012,2.960335,2.939153,0.020453,3.090287,3.043149,0.047153,207.736563,208.795853,0.606812,0.020225,0.019606,0.00048,-0.448733,-0.71342,0.35597,17.071678,17.566322,0.690617,3.223118,3.687733,0.423669,3.349144,3.468454,0.16761,-0.475488,3.153523,2.855222,0.456235,0.118008,0.23512,1.40019,0.940807,0.396798,-0.127375,-1.528532,1.137049,3.108211,0.765428,2.290758,0.033982,0.02986,0.003022,0.551216,0.057849,0.511205,0.482248,0.389957,0.057677,-0.800509,-0.516489,0.251093,190.537247,190.547409,0.022751,0.981369,0.980662,0.001581,9.117385,9.445119,0.346693,207.736563,208.795853,0.606812,3.349144,3.468454,0.16761,0.254677,0.195384,0.260469,118.319732,116.558792,1.323331,214.501407,215.643402,0.649131,3.05673,3.035547,0.021211,112.88954,112.2052,0.722893,9.414255,9.754865,0.358297,122.172063,120.381363,1.365081,35.848787,34.997234,1.07973,32.164728,31.181934,0.971026,31.252258,30.945919,0.620843,0.908208,0.820811,0.058934,2.960337,2.939154,0.020453,35.643955,34.345818,0.814135,34.731486,34.109802,0.405931,3.750141,3.750436,0.00035,5.827219,5.827228,0.00377,89.556957,89.287231,0.195376,6.403062,6.403062,0,-3.927473,-3.927473,0,0,0,0,563.502228,563.502686,0.003111,0.002116,0.002628,0.000481,352.361938,336.868591,15.246349,1.368602,1.367464,0.001557
TESTANMA_0627.LAB,6/3/2020,29:48.8,109.839248,108.775208,0.865473,9.147222,9.311589,0.293115,11.801746,11.553289,1.200889,1.038114,0.857231,0.115372,-0.027908,0.219711,0.223215,-0.298097,0.984244,1.209268,-1.090838,1.630193,2.894118,3.114907,3.159764,0.029123,3.077808,2.905608,0.355923,2.965218,2.944439,0.02352,3.097576,3.054513,0.052926,206.610738,208.29744,1.108081,0.020511,0.019831,0.0006,0.376411,-0.528001,0.611597,15.561724,17.138695,1.11737,3.142222,3.489994,0.394856,3.127526,3.353607,0.164486,-1.9816,1.787594,3.419739,0.72006,0.239035,0.357193,1.516904,1.104637,0.438293,0.381624,-0.927166,1.205127,3.18451,1.542089,2.328213,0.041987,0.032061,0.006288,0.574308,0.296039,0.378629,0.584377,0.442378,0.090531,-1.029807,-0.700657,0.212147,190.537247,190.537247,0,0.981369,0.981369,0,9.147222,9.311589,0.293115,206.610738,208.29744,1.108081,3.127526,3.353607,0.164486,-0.027908,0.219711,0.223215,119.368094,117.15963,1.806512,213.253383,215.094269,1.200348,3.060554,3.040512,0.023988,113.370638,112.324265,0.873581,9.44131,9.61541,0.303045,123.205842,120.982094,1.843568,36.57229,35.081593,1.201918,33.132011,31.39262,1.279498,31.691891,30.914555,0.565305,1.038114,0.857231,0.115372,2.96522,2.94444,0.023521,37.132426,34.86459,1.502804,35.692306,34.386524,0.8278,3.750169,3.750281,0.000213,5.832966,5.827862,0.004505,89.706802,89.407104,0.236927,6.403062,6.403062,0,-3.927473,-3.927473,0,0,0,0,563.506287,563.502869,0.00329,0.002031,0.002477,0.000534,356.830078,340.380981,17.754038,1.367858,1.367811,0.001365
TESTANMA_0627.LAB,6/3/2020,29:49.0,109.839248,109.212814,0.690546,9.147222,9.186098,0.139184,11.801746,11.253263,0.762013,1.038114,0.908537,0.129497,-0.027908,0.205344,0.239105,-0.298097,0.93214,1.268466,-1.090838,1.648615,2.871943,3.114907,3.150457,0.035245,3.077808,2.846024,0.27277,2.965218,2.955687,0.013733,3.097576,3.079334,0.029199,206.610738,207.773407,1.17388,0.020511,0.020132,0.000438,0.376411,-0.365136,0.737127,15.561724,16.892689,1.328339,3.142222,3.301291,0.230018,3.127526,3.321083,0.193661,-1.9816,0.078058,2.425838,0.72006,0.419011,0.317935,1.516904,1.317234,0.268767,0.381624,-0.326106,0.842279,3.18451,2.596343,1.188908,0.041987,0.034409,0.007514,0.574308,0.469236,0.197154,0.584377,0.482575,0.101722,-1.029807,-0.797798,0.232741,190.537247,190.537247,0,0.981369,0.981369,0,9.147222,9.186098,0.139184,206.610738,207.773407,1.17388,3.127526,3.321083,0.193661,-0.027908,0.205344,0.239105,119.368094,118.072815,1.43215,213.253383,214.532639,1.288341,3.060554,3.051834,0.013464,113.370638,112.765259,0.676878,9.44131,9.484915,0.144624,123.205842,121.913246,1.439633,36.57229,35.689522,0.968688,33.132011,32.036327,1.152631,31.691891,31.198309,0.516843,1.038114,0.908537,0.129497,2.96522,2.955689,0.013733,37.132426,35.582634,1.569253,35.692306,34.744606,0.944732,3.750169,3.750191,0.0001,5.832966,5.828199,0.004873,89.706802,89.526978,0.195376,6.403062,6.403062,0,-3.927473,-3.927473,0,0,0,0,563.506287,563.502991,0.003416,0.002031,0.002225,0.0003,356.830078,348.96405,10.754006,1.367858,1.368239,0.000733
