Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_0778.LAB,6/3/2020,33:56.0,133.486922,133.313538,0.293736,9.694798,9.861101,0.102773,10.838611,10.487253,1.431032,0.722739,0.861077,0.125189,0.074562,0.21776,0.088428,-2.239383,-0.591871,1.701185,3.152557,-0.191202,2.105159,3.223416,3.248271,0.01619,2.201354,3.465099,0.765618,3.581402,3.579195,0.00606,3.772727,3.670509,0.063368,183.325145,181.880554,0.993573,0.017534,0.017553,0.000057,1.181037,-0.246757,1.075254,13.329407,15.21947,1.167847,2.477536,3.15518,0.39298,3.366958,3.486174,0.092567,6.87252,3.832514,1.972491,-0.029576,-0.208678,0.384021,2.220813,1.087899,0.650408,5.289783,2.939091,1.628946,-4.5767,-4.523688,0.742194,0.029049,0.031807,0.014381,0.220989,0.380289,0.771061,0.287568,0.179779,0.147392,-0.214192,-0.065247,0.115864,190.638992,190.631042,0.017756,0.966267,0.966342,0.000168,9.694798,9.861101,0.102773,183.325145,181.880554,0.993573,3.366958,3.486174,0.092567,0.074562,0.21776,0.088428,148.471503,146.113724,1.719364,189.431303,187.986694,1.001682,3.700983,3.699463,0.006109,137.933078,137.789307,0.300121,10.01771,10.192183,0.107366,153.416763,151.018829,1.754138,35.042424,31.866262,2.738624,31.33877,28.031473,2.759454,31.397923,28.448828,2.94593,0.722739,0.861077,0.125189,3.581685,3.579295,0.006047,33.585266,31.899982,2.727373,33.644418,32.317341,3.176163,3.730378,3.729105,0.000976,5.843438,5.833481,0.012877,88.947586,88.683456,0.156219,6.475765,6.475764,0.000001,-3.946154,-3.946961,0.000477,0,0,0,563.509399,563.509155,0.005354,0.002642,0.002292,0.000338,318.543488,342.833069,28.641802,1.36991,1.370441,0.001036
TESTANMA_0778.LAB,6/3/2020,33:56.2,133.036074,133.292603,0.312273,9.841613,9.838366,0.088278,11.013509,10.297289,1.235831,0.733161,0.825076,0.132153,0.059258,0.169333,0.097058,-2.202492,-1.375715,1.200886,4.737362,0.671082,3.078919,3.262947,3.252558,0.01678,2.710042,3.282885,0.825294,3.545215,3.572126,0.0162,3.730874,3.690491,0.063533,183.846537,182.30246,1.313708,0.017604,0.017549,0.000052,1.32148,0.086994,1.276421,14.137487,14.991818,1.261335,2.504135,3.002444,0.477563,3.45276,3.486249,0.092533,5.315301,4.496199,1.745679,0.145554,-0.223022,0.365001,1.925166,1.312828,0.717215,3.422304,2.887887,1.603729,-5.621685,-4.754564,0.885905,0.016444,0.027859,0.015542,0.360611,0.508831,0.681387,0.381943,0.236095,0.162483,0.25268,-0.035268,0.174676,190.638992,190.638992,0,0.966267,0.966267,0,9.841613,9.838366,0.088278,183.846537,182.30246,1.313708,3.45276,3.486249,0.092533,0.059258,0.169333,0.097058,146.29999,146.01886,1.686573,190.048028,188.431259,1.346135,3.665004,3.692355,0.016454,137.523167,137.773727,0.314028,10.173656,10.169159,0.092835,151.233512,150.927399,1.721976,36.319225,32.731148,3.393834,32.521188,28.896275,3.422317,32.23008,29.342321,3.337266,0.733161,0.825076,0.132153,3.545436,3.572264,0.016154,35.652353,32.71225,3.17963,35.361244,33.158287,3.344166,3.729871,3.729474,0.000799,5.844402,5.838492,0.010692,89.101923,88.78624,0.229557,6.475765,6.475764,0.000001,-3.945682,-3.946647,0.000701,0,0,0,563.511207,563.51062,0.004468,0.002732,0.002329,0.00038,333.644667,340.696045,28.899672,1.371447,1.370529,0.001112
TESTANMA_0778.LAB,6/3/2020,33:56.4,132.732825,133.257782,0.370335,9.940363,9.85908,0.099282,11.131149,10.199255,1.118407,0.740172,0.766757,0.065841,0.048964,0.127191,0.093713,-2.177679,-1.917715,0.570577,5.80333,2.118316,3.512834,3.289537,3.258997,0.023788,3.052194,3.072277,0.685496,3.520876,3.558854,0.025334,3.702722,3.707053,0.049856,184.197234,182.999557,1.176132,0.017651,0.017559,0.000067,1.415945,0.700999,0.917438,14.681015,14.897021,1.263813,2.522025,2.832381,0.464123,3.510472,3.498119,0.090689,4.267889,4.848543,1.383903,0.26335,-0.169703,0.4204,1.726309,1.494058,0.674835,2.166205,3.05248,1.439378,-6.324561,-4.883075,1.079523,0.007966,0.018816,0.00883,0.454522,0.675197,0.483858,0.44542,0.330613,0.094132,0.566706,0.086311,0.320342,190.638992,190.638992,0,0.966267,0.966267,0,9.940363,9.85908,0.099282,184.197234,182.999557,1.176132,3.510472,3.498119,0.090689,0.048964,0.127191,0.093713,144.839393,146.169342,1.493627,190.462848,189.164581,1.226149,3.640804,3.678908,0.025447,137.247453,137.746826,0.358569,10.278548,10.191271,0.104873,149.76502,151.092728,1.509888,37.178022,34.584618,2.52159,33.316503,30.736683,2.578087,32.789804,31.07609,1.880298,0.740172,0.766757,0.065841,3.521054,3.559024,0.025323,37.042711,34.605534,1.929522,36.516011,34.944939,1.496756,3.729529,3.729709,0.000505,5.845051,5.84338,0.003909,89.205733,88.909805,0.260344,6.475765,6.475764,0.000001,-3.945365,-3.94627,0.000795,0,0,0,563.512422,563.512329,0.002414,0.002793,0.002407,0.000435,343.801981,331.93869,13.856622,1.372481,1.370646,0.001305
TESTANMA_0779.LAB,6/3/2020,33:56.6,132.435474,133.068939,0.507831,10.03053,9.880227,0.124767,11.278192,10.58759,1.080406,0.747682,0.739764,0.012555,0.039835,0.083732,0.064094,-2.121289,-2.161239,0.068682,6.816567,3.927907,3.005851,3.31481,3.269065,0.034792,3.390048,2.946602,0.501608,3.49737,3.54325,0.034845,3.67271,3.714024,0.039021,184.520762,183.637405,0.870479,0.017701,0.017595,0.000087,1.49887,1.150953,0.469859,15.236978,14.672197,1.013437,2.548051,2.648534,0.304294,3.55623,3.492886,0.085199,3.229511,4.869696,1.351376,0.364273,0.015231,0.408788,1.509635,1.678003,0.456945,0.916094,2.929861,1.61677,-6.957985,-5.423984,1.332984,-0.000229,0.013448,0.010837,0.557179,0.59577,0.458517,0.508586,0.392799,0.086753,0.866194,0.270966,0.454875,190.636398,190.638474,0.00116,0.966263,0.966266,0.000002,10.03053,9.880227,0.124767,184.520762,183.637405,0.870479,3.55623,3.492886,0.085199,0.039835,0.083732,0.064094,143.382098,145.878998,1.903104,190.846989,189.843781,0.948804,3.617416,3.663174,0.03478,136.975968,137.565842,0.481346,10.374426,10.214209,0.132496,148.297909,150.808014,1.913393,37.94652,36.019737,1.724363,34.034667,32.177563,1.719158,33.306122,32.147102,0.950519,0.747682,0.739764,0.012555,3.497505,3.543439,0.034878,38.366261,35.879032,1.879571,37.637716,35.848568,1.483026,3.729184,3.729747,0.000441,5.845558,5.845125,0.001394,89.306449,89.05349,0.235388,6.475765,6.475764,0.000001,-3.945055,-3.94583,0.00072,0,0,0,563.513563,563.512512,0.002476,0.002859,0.002592,0.000377,354.166654,333.41864,16.056761,1.373442,1.3713,0.001752
TESTANMA_0779.LAB,6/3/2020,33:56.8,132.394942,132.817245,0.454855,9.746919,9.850844,0.13742,12.705581,11.393408,0.750995,0.776935,0.744138,0.020508,0.081415,0.060807,0.017295,-0.689964,-1.886162,0.670072,5.533607,5.208684,1.368783,3.282754,3.274693,0.03414,3.540661,2.97886,0.540105,3.510171,3.531007,0.033203,3.561656,3.688138,0.079734,183.661171,183.910156,0.464633,0.01783,0.017664,0.000111,1.079297,1.299326,0.170524,16.334332,14.743845,1.134139,2.928339,2.596017,0.187546,3.081457,3.393575,0.188249,2.584647,4.453973,1.704375,-0.269538,0.094812,0.250905,0.517149,1.579814,0.64919,-0.073159,2.344245,2.106749,-4.567141,-5.609614,1.058662,0.003938,0.011434,0.011615,1.04062,0.526784,0.312769,0.55814,0.436331,0.106336,0.532615,0.400801,0.406708,190.520829,190.614838,0.052567,0.96608,0.966229,0.000083,9.746919,9.850844,0.13742,183.661171,183.910156,0.464633,3.081457,3.393575,0.188249,0.081415,0.060807,0.017295,142.068702,145.012329,2.498822,189.895194,190.136871,0.541906,3.629364,3.650714,0.033144,136.888683,137.31366,0.426201,10.07782,10.184431,0.145115,146.891117,149.920868,2.538798,34.782871,36.253811,1.35599,31.393268,32.520878,1.182525,31.932345,32.331253,0.741806,0.776935,0.744138,0.020508,3.510223,3.531181,0.033278,36.780558,36.285431,1.791658,37.319635,36.095802,1.627936,3.728638,3.72952,0.000661,5.839915,5.843673,0.002245,89.272411,89.166824,0.14529,6.475765,6.475764,0.000001,-3.945055,-3.945462,0.000466,0,0,0,563.511449,563.511597,0.001543,0.003174,0.00284,0.000203,373.559578,344.743256,20.79467,1.37126,1.371708,0.001333
TESTANMA_0780.LAB,6/3/2020,33:57.0,132.365012,132.592865,0.288047,9.537483,9.819381,0.190021,13.75965,11.977617,1.208385,0.798537,0.759297,0.027544,0.112121,0.068319,0.028975,0.367012,-1.364882,1.160749,4.586193,5.495412,0.900422,3.259082,3.281826,0.022483,3.651882,3.268965,0.385516,3.519624,3.518651,0.017581,3.479648,3.629522,0.10555,183.026398,183.850418,0.566677,0.017926,0.017743,0.000133,0.769459,1.21701,0.295466,17.144683,15.506899,1.22446,3.209166,2.742343,0.314464,2.730857,3.266355,0.353311,2.108441,3.501158,1.297347,-0.737582,-0.046789,0.455238,-0.215762,1.092499,0.909894,-0.803682,1.125553,1.700055,-2.801599,-5.254594,1.633317,0.007015,0.007027,0.006159,1.397622,0.762111,0.441376,0.594734,0.497765,0.085616,0.286281,0.500895,0.248219,190.435486,190.574127,0.092675,0.965946,0.966164,0.000146,9.537483,9.819381,0.190021,183.026398,183.850418,0.566677,2.730857,3.266355,0.353311,0.112121,0.068319,0.028975,141.098813,143.537811,2.088957,189.192331,190.089081,0.624009,3.638187,3.638155,0.017573,136.824226,137.091888,0.290075,9.858789,10.152647,0.198387,145.852258,148.407959,2.160429,32.446644,35.734657,2.181415,29.442702,32.141666,1.799461,30.917866,32.235241,0.905756,0.798537,0.759297,0.027544,3.519615,3.518767,0.017623,35.609581,36.690296,1.138692,37.084745,36.783867,0.894739,3.728236,3.729092,0.00066,5.835748,5.842135,0.004215,89.247276,89.226761,0.078871,6.475765,6.475764,0.000001,-3.945055,-3.945242,0.00028,0,0,0,563.509888,563.511719,0.001373,0.003407,0.002993,0.000287,387.880463,358.610657,22.037123,1.369648,1.371655,0.001423
TESTANMA_0780.LAB,6/3/2020,33:57.2,132.365012,132.458649,0.155967,9.537483,9.758555,0.226332,13.75965,12.526845,1.282445,0.798537,0.772372,0.027552,0.112121,0.078891,0.034043,0.367012,-0.850982,1.261621,4.586193,5.465178,0.934146,3.259082,3.281053,0.023344,3.651882,3.457333,0.250653,3.519624,3.513533,0.010008,3.479648,3.579277,0.105037,183.026398,183.686371,0.676196,0.017926,0.017807,0.000127,0.769459,1.106606,0.345559,17.144683,16.108339,1.117543,3.209166,2.883349,0.338126,2.730857,3.121974,0.402211,2.108441,2.859786,0.911618,-0.737582,-0.223416,0.527536,-0.215762,0.664314,0.923732,-0.803682,0.280355,1.268448,-2.801599,-4.690577,1.934086,0.007015,0.005141,0.003365,1.397622,0.969513,0.449123,0.594734,0.540323,0.063742,0.286281,0.507615,0.240142,190.435486,190.533432,0.101354,0.965946,0.9661,0.00016,9.537483,9.758555,0.226332,183.026398,183.686371,0.676196,2.730857,3.121974,0.402211,0.112121,0.078891,0.034043,141.098813,142.497574,1.609615,189.192331,189.917938,0.743902,3.638187,3.632791,0.009625,136.824226,136.952118,0.176445,9.858789,10.089674,0.236386,145.852258,147.331711,1.69013,32.446644,34.960136,2.574112,29.442702,31.525967,2.132909,30.917866,31.972799,1.080816,0.798537,0.772372,0.027552,3.519615,3.513602,0.00998,35.609581,36.68174,1.148556,37.084745,37.128571,0.410732,3.728236,3.728765,0.000578,5.835748,5.840405,0.004789,89.247276,89.255836,0.037059,6.475765,6.475764,0.000001,-3.945055,-3.945117,0.000139,0,0,0,563.509888,563.511414,0.001605,0.003407,0.003128,0.000293,387.880463,369.457825,19.922688,1.369648,1.371296,0.001692
TESTANMA_0780.LAB,6/3/2020,33:57.4,132.365012,132.385086,0.031006,9.537483,9.67798,0.216946,13.75965,13.052546,1.091868,0.798537,0.784045,0.022377,0.112121,0.091522,0.031807,0.367012,-0.342044,1.094879,4.586193,5.221751,0.981389,3.259082,3.274963,0.024521,3.651882,3.577271,0.11521,3.519624,3.513282,0.009792,3.479648,3.534662,0.084949,183.026398,183.452225,0.657538,0.017926,0.017862,0.000099,0.769459,0.977309,0.320949,17.144683,16.60107,0.83941,3.209166,3.020777,0.290898,2.730857,2.966051,0.363173,2.108441,2.427896,0.493283,-0.737582,-0.423602,0.484828,-0.215762,0.275899,0.759193,-0.803682,-0.313622,0.75672,-2.801599,-3.985985,1.828854,0.007015,0.004951,0.003187,1.397622,1.158133,0.369804,0.594734,0.570186,0.037906,0.286281,0.45153,0.255168,190.435486,190.492737,0.088404,0.965946,0.966036,0.00014,9.537483,9.67798,0.216946,183.026398,183.452225,0.657538,2.730857,2.966051,0.363173,0.112121,0.091522,0.031807,141.098813,141.749451,1.004667,189.192331,189.663834,0.728062,3.638187,3.632268,0.009139,136.824226,136.867462,0.066772,9.858789,10.005724,0.226886,145.852258,146.549164,1.076111,32.446644,34.013863,2.420006,29.442702,30.751209,2.020515,30.917866,31.59841,1.050858,0.798537,0.784045,0.022377,3.519615,3.513315,0.009729,35.609581,36.395111,1.212969,37.084745,37.242317,0.243313,3.728236,3.728506,0.000417,5.835748,5.838544,0.004316,89.247276,89.264145,0.026037,6.475765,6.475764,0.000001,-3.945055,-3.945055,0,0,0,0,563.509888,563.510925,0.001614,0.003407,0.003251,0.000241,387.880463,378.273529,14.834438,1.369648,1.370729,0.00167
TESTANMA_0781.LAB,6/3/2020,33:57.6,133.229873,132.543961,0.383653,9.638342,9.599543,0.093246,11.772936,13.151492,0.895659,0.878417,0.810193,0.039269,0.076436,0.098843,0.018267,-1.918527,-0.301491,1.013213,1.264727,4.111382,1.643358,3.223313,3.256663,0.021275,3.911571,3.681576,0.137295,3.574717,3.528751,0.026019,3.585902,3.5173,0.052266,182.426433,183.033356,0.436646,0.017951,0.017912,0.000047,0.362135,0.749962,0.254956,15.68881,16.691439,0.661263,3.053198,3.121807,0.127507,2.808219,2.816449,0.151884,3.476198,2.477234,0.595292,0.026538,-0.491149,0.353305,-0.114805,-0.048989,0.319485,0.868321,-0.323176,0.737365,1.107938,-2.3728,2.09059,0.024498,0.009896,0.008271,0.570017,1.160701,0.364596,0.465523,0.561573,0.055983,-0.543184,0.169655,0.412518,190.486366,190.462723,0.039244,0.967231,0.96623,0.000563,9.638342,9.599543,0.093246,182.426433,183.033356,0.436646,2.808219,2.816449,0.151884,0.076436,0.098843,0.018267,143.736537,141.820343,1.150576,188.502712,189.194977,0.492326,3.693782,3.647541,0.02613,137.667011,137.005661,0.370751,9.959327,9.922704,0.097028,148.522941,146.594162,1.168287,30.879641,32.600487,1.395987,27.790601,29.502396,1.276356,27.737525,30.484692,1.597306,0.878417,0.810193,0.039269,3.574739,3.528762,0.026022,33.143273,35.350513,1.334006,33.090197,36.332813,1.815528,3.728751,3.72842,0.000255,5.830873,5.835607,0.003203,89.217308,89.246315,0.019528,6.475765,6.475764,0.000001,-3.945055,-3.945055,0,0,0,0,563.506836,563.509583,0.001688,0.00253,0.003185,0.00038,359.674484,379.375092,12.638805,1.371096,1.37026,0.00084
TESTANMA_0781.LAB,6/3/2020,33:57.8,134.094735,132.883926,0.773562,9.739201,9.597999,0.090211,9.786223,12.567621,1.776971,0.958298,0.846465,0.071447,0.040751,0.09071,0.031918,-4.204067,-1.004312,2.044248,-2.056739,2.593314,2.970809,3.187544,3.237621,0.031993,4.171259,3.807695,0.232272,3.62981,3.55268,0.049277,3.692157,3.543401,0.095037,181.826468,182.666428,0.536627,0.017976,0.017941,0.000022,-0.045188,0.525065,0.364321,14.232938,16.27116,1.302172,2.89723,3.115585,0.139502,2.885581,2.777274,0.069195,4.843955,2.929095,1.223359,0.790657,-0.27911,0.683449,-0.013848,-0.155188,0.090299,2.540324,0.19952,1.495485,5.017474,-0.455877,3.496796,0.041981,0.017505,0.015637,-0.257588,0.901059,0.740233,0.336311,0.517207,0.11557,-1.372649,-0.211398,0.741896,190.537247,190.466019,0.045508,0.968516,0.966717,0.00115,9.739201,9.597999,0.090211,181.826468,182.666428,0.536627,2.885581,2.777274,0.069195,0.040751,0.09071,0.031918,146.374261,142.681442,2.359254,187.813092,188.778564,0.616816,3.749377,3.671544,0.049726,138.509795,137.32988,0.753813,10.059864,9.919111,0.089923,151.193623,147.454666,2.388725,29.312638,31.506443,1.40157,26.138499,28.451441,1.477684,24.557184,29.009663,2.844584,0.958298,0.846465,0.071447,3.629864,3.55269,0.049305,30.676965,34.129799,2.205933,29.09565,34.688011,3.572831,3.729267,3.728545,0.000461,5.825997,5.832822,0.004361,89.18734,89.229294,0.026804,6.475765,6.475764,0.000001,-3.945055,-3.945055,0,0,0,0,563.503784,563.508118,0.00273,0.001653,0.002881,0.000785,331.468506,370.956879,25.228191,1.372545,1.370517,0.001296
TESTANMA_0781.LAB,6/3/2020,33:58.0,134.094735,133.229874,0.864868,9.739201,9.638342,0.100859,9.786223,11.772937,1.986713,0.958298,0.878417,0.07988,0.040751,0.076436,0.035685,-4.204067,-1.918528,2.285539,-2.056739,1.264727,3.321466,3.187544,3.223313,0.035769,4.171259,3.911571,0.259688,3.62981,3.574717,0.055093,3.692157,3.585902,0.106254,181.826468,182.426437,0.599968,0.017976,0.017951,0.000025,-0.045188,0.362135,0.407323,14.232938,15.68881,1.455872,2.89723,3.053198,0.155968,2.885581,2.808219,0.077362,4.843955,3.476198,1.367757,0.790657,0.026538,0.76412,-0.013848,-0.114805,0.100957,2.540324,0.868321,1.672003,5.017474,1.107938,3.909537,0.041981,0.024498,0.017483,-0.257588,0.570017,0.827605,0.336311,0.465523,0.129212,-1.372649,-0.543184,0.829465,190.537247,190.486359,0.05088,0.968516,0.967231,0.001285,9.739201,9.638342,0.100859,181.826468,182.426437,0.599968,2.885581,2.808219,0.077362,0.040751,0.076436,0.035685,146.374261,143.736542,2.637726,187.813092,188.502716,0.689621,3.749377,3.693782,0.055595,138.509795,137.666992,0.842789,10.059864,9.959327,0.100537,151.193623,148.522934,2.670677,29.312638,30.879639,1.567003,26.138499,27.7906,1.652102,24.557184,27.737524,3.180341,0.958298,0.878417,0.07988,3.629864,3.574739,0.055124,30.676965,33.143272,2.466309,29.09565,33.090199,3.994547,3.729267,3.728751,0.000516,5.825997,5.830873,0.004875,89.18734,89.217308,0.029968,6.475765,6.475764,0.000001,-3.945055,-3.945055,0,0,0,0,563.503784,563.506836,0.003052,0.001653,0.00253,0.000877,331.468506,359.6745,28.205978,1.372545,1.371096,0.001449
TESTANMA_0782.LAB,6/3/2020,33:58.2,133.356432,133.428162,0.718231,9.918433,9.714533,0.141372,9.076778,10.836363,1.918626,0.816608,0.882032,0.07566,0.130942,0.0802,0.040989,-3.113871,-2.614704,1.915503,0.526891,0.452867,2.754325,3.210873,3.213671,0.0297,3.466037,3.874402,0.31381,3.58934,3.58866,0.045682,3.642024,3.618378,0.089088,182.471096,182.315384,0.505027,0.017952,0.017956,0.000021,1.022559,0.412755,0.479866,16.639655,15.587804,1.342738,3.146927,3.04075,0.142292,2.722108,2.806469,0.079615,1.925993,3.439708,1.414987,0.147794,0.203613,0.634342,0.699498,0.068247,0.362673,2.977933,1.624644,1.579329,-0.227319,1.622794,3.402608,0.030467,0.029188,0.014514,0.221569,0.334806,0.689128,0.469997,0.440575,0.108392,-0.31188,-0.662816,0.715189,190.537247,190.506714,0.04551,0.968516,0.967745,0.00115,9.918433,9.714533,0.141372,182.471096,182.315384,0.505027,2.722108,2.806469,0.079615,0.130942,0.0802,0.040989,146.252798,144.767334,2.339424,188.524546,188.369171,0.578364,3.70844,3.707832,0.046098,137.78021,137.8582,0.700162,10.247512,10.037071,0.144181,151.104553,149.573395,2.374078,36.325689,31.655451,2.916184,33.33137,28.568333,2.994333,33.035782,28.161108,3.792035,0.816608,0.882032,0.07566,3.589377,3.588692,0.045708,37.67725,33.556805,3.080176,37.381662,33.149582,4.070267,3.729058,3.728916,0.000435,5.827536,5.82923,0.004152,89.18734,89.205322,0.026804,6.475765,6.475764,0.000001,-3.945055,-3.945055,0,0,0,0,563.505035,563.505859,0.002575,0.002184,0.002285,0.000729,314.57518,345.013428,28.922075,1.371596,1.371486,0.001203
TESTANMA_0782.LAB,6/3/2020,33:58.4,132.618128,133.47879,0.627785,10.097665,9.826569,0.18209,8.367333,9.757898,1.270785,0.674918,0.857308,0.118074,0.221134,0.102003,0.076136,-2.023675,-3.092841,1.117163,3.110521,0.157732,2.229823,3.234203,3.208695,0.020999,2.760814,3.696188,0.597007,3.54887,3.594509,0.035333,3.591891,3.640826,0.051678,183.115723,182.333221,0.537033,0.017928,0.017957,0.00002,2.090306,0.676925,0.902648,19.046372,15.968143,2.001644,3.396623,3.078242,0.20751,2.558636,2.772025,0.137046,-0.991969,2.819626,2.447128,-0.49507,0.252115,0.547748,1.412843,0.393968,0.656303,3.415541,2.468489,0.965311,-5.472113,1.088691,4.348766,0.018952,0.031576,0.010335,0.700726,0.195427,0.449103,0.603684,0.442365,0.1116,0.748888,-0.570295,0.879674,190.537247,190.527069,0.022758,0.968516,0.968259,0.000575,10.097665,9.826569,0.18209,183.115723,182.333221,0.537033,2.558636,2.772025,0.137046,0.221134,0.102003,0.076136,146.131335,145.773834,1.143329,189.236,188.377884,0.594015,3.667504,3.713696,0.035721,137.050624,137.903488,0.619215,10.435159,10.152346,0.189343,151.015482,150.606049,1.166832,43.33874,33.83387,6.04488,40.524241,30.784643,6.194418,41.514381,30.280411,7.172362,0.674918,0.857308,0.118074,3.548889,3.594547,0.035349,44.677535,35.370399,5.936352,45.667675,34.866169,6.94176,3.728848,3.729038,0.000236,5.829074,5.827895,0.002097,89.18734,89.193336,0.013402,6.475765,6.475764,0.000001,-3.945055,-3.945055,0,0,0,0,563.506287,563.505188,0.001405,0.002714,0.002147,0.000489,297.681854,326.973724,23.029785,1.370648,1.371686,0.000853
